avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,pkt_len
170.78571428571428,384.5393205005036,1.0,0.016474307692301585,14,0.2141659999999206,2391.0
170.78571428571428,384.5393205005036,1.0,0.06403953846153435,14,0.8325139999999465,2391.0
400.1578947368421,595.732533493,0.9,0.017328777777777304,19,0.3119179999999915,7603.0
400.1578947368421,604.5774707418851,0.9,0.052534833333323955,19,0.9456269999998312,7603.0
400.1578947368421,595.732533493,0.9,0.017899499999998625,19,0.32219099999997525,7603.0
185.6,422.92505246201733,1.0,0.10538411111113216,10,0.9484570000001895,1856.0
170.78571428571428,384.5393205005036,1.0,0.05982292307694829,14,0.7776980000003277,2391.0
170.78571428571428,384.5393205005036,1.0,0.053114999999999885,14,0.6904949999999985,2391.0
170.78571428571428,384.5393205005036,1.0,0.053664538461537,14,0.697638999999981,2391.0
400.1578947368421,604.5774707418851,0.9,0.04066305555555674,19,0.7319350000000213,7603.0
170.78571428571428,384.5393205005036,1.0,0.01499884615384417,14,0.1949849999999742,2391.0
170.78571428571428,384.5393205005036,1.0,0.020200307692308482,14,0.2626040000000103,2391.0
170.78571428571428,384.5393205005036,1.0,0.034555384615382184,14,0.4492199999999684,2391.0
170.78571428571428,384.5393205005036,1.0,0.05899492307692246,14,0.766933999999992,2391.0
69.7,81.72317772687121,1.0,3.6864215555555497,10,33.17779399999995,697.0
188.53846153846155,396.0098095133115,1.1666666666666667,0.03327441666666194,13,0.3992929999999433,2451.0
73.88888888888889,85.53426863609177,1.25,3.838515125000015,9,30.70812100000012,665.0
69.7,81.72317772687121,1.0,3.354604222222223,10,30.191438000000005,697.0
170.78571428571428,384.5393205005036,1.0,0.019771846153844308,14,0.257033999999976,2391.0
170.78571428571428,384.5393205005036,1.0,0.04625953846151823,14,0.601373999999737,2391.0
20.0,-1.0,0.0,-1.0,1,0.013946000000032654,20.0
170.78571428571428,384.5393205005036,1.0,0.021507307692305543,14,0.27959499999997206,2391.0
69.7,81.72317772687121,1.0,3.392163333333327,10,30.529469999999947,697.0
170.78571428571428,384.5393205005036,1.0,0.01938030769229744,14,0.2519439999998667,2391.0
165.3877551020408,342.83492239502885,1.2272727272727273,3.7360266041666628,49,179.32927699999982,8104.0
338.03846153846155,528.2970740611181,1.1666666666666667,2.410769279999995,26,60.269231999999874,8789.0
20.0,-1.0,0.0,-1.0,1,0.0157289999999648,20.0
170.78571428571428,384.5393205005036,1.0,0.015181230769249291,14,0.19735600000024078,2391.0
170.78571428571428,384.5393205005036,1.0,0.0592757692307854,14,0.7705850000002101,2391.0
400.1578947368421,595.732533493,0.9,0.014983222222225676,19,0.26969800000006217,7603.0
126.2,240.60747194456692,1.0,0.08836688888888962,10,0.7953020000000066,1262.0
170.78571428571428,384.5393205005036,1.0,0.020756999999998874,14,0.26984099999998534,2391.0
400.1578947368421,595.732533493,0.9,0.01724583333333385,19,0.3104250000000093,7603.0
170.78571428571428,384.5393205005036,1.0,0.02984707692307718,14,0.38801200000000335,2391.0
170.78571428571428,384.5393205005036,1.0,0.04964323076924652,14,0.6453620000002047,2391.0
170.78571428571428,384.5393205005036,1.0,0.055026538461543865,14,0.7153450000000703,2391.0
400.1578947368421,595.732533493,0.9,0.019395388888887685,19,0.34911699999997836,7603.0
400.1578947368421,595.732533493,0.9,0.01899688888888957,19,0.34194400000001224,7603.0
170.78571428571428,384.5393205005036,1.0,0.01747246153846268,14,0.22714200000001483,2391.0
400.1578947368421,595.732533493,0.9,0.017698722222222487,19,0.3185770000000048,7603.0
400.1578947368421,595.732533493,0.9,0.018039444444449753,19,0.32471000000009553,7603.0
170.78571428571428,384.5393205005036,1.0,0.013293076923076933,14,0.17281000000000013,2391.0
170.78571428571428,384.5393205005036,1.0,0.01952299999999678,14,0.25379899999995814,2391.0
170.78571428571428,384.5393205005036,1.0,0.01411707692307774,14,0.18352200000001062,2391.0
400.1578947368421,604.5774707418851,0.9,0.03221433333333342,19,0.5798580000000015,7603.0
272.0,426.1267417095529,2.0,0.15147750000016913,3,0.30295500000033826,816.0
170.78571428571428,384.5393205005036,1.0,0.12671238461538137,14,1.6472609999999577,2391.0
170.78571428571428,384.5393205005036,1.0,0.017982923076925336,14,0.23377800000002935,2391.0
170.78571428571428,384.5393205005036,1.0,0.11912707692307287,14,1.5486519999999473,2391.0
170.78571428571428,384.5393205005036,1.0,0.0194132307692161,14,0.2523719999998093,2391.0
170.78571428571428,384.5393205005036,1.0,0.017400538461537544,14,0.22620699999998806,2391.0
170.78571428571428,384.5393205005036,1.0,0.019317846153847122,14,0.25113200000001257,2391.0
153.4375,361.1116113244399,1.0,0.06809446666667705,16,1.021417000000156,2455.0
400.1578947368421,604.5774707418851,0.9,0.03695449999999786,19,0.6651809999999614,7603.0
170.78571428571428,384.5393205005036,1.0,0.020893230769231125,14,0.2716120000000046,2391.0
155.98461538461538,259.00316674630716,1.2413793103448276,0.02404285937499928,65,1.538742999999954,10139.0
170.78571428571428,384.5393205005036,1.0,0.04001084615385235,14,0.5201410000000806,2391.0
69.7,81.72317772687121,1.0,3.423267777777786,10,30.80941000000007,697.0
69.7,81.72317772687121,1.0,3.3575150000000002,10,30.217635,697.0
170.78571428571428,384.5393205005036,1.0,0.02032923076922963,14,0.2642799999999852,2391.0
170.78571428571428,384.5393205005036,1.0,0.015493692307692332,14,0.20141800000000032,2391.0
170.78571428571428,384.5393205005036,1.0,0.06625138461538427,14,0.8612679999999955,2391.0
170.78571428571428,384.5393205005036,1.0,0.06831484615383068,14,0.8880929999997988,2391.0
170.78571428571428,384.5393205005036,1.0,0.0195879230769221,14,0.2546429999999873,2391.0
170.78571428571428,384.5393205005036,1.0,0.017549000000004665,14,0.22813700000006065,2391.0
170.78571428571428,384.5393205005036,1.0,0.020281076923074928,14,0.2636539999999741,2391.0
170.78571428571428,384.5393205005036,1.0,0.06887453846154411,14,0.8953690000000734,2391.0
170.78571428571428,384.5393205005036,1.0,0.06170723076922968,14,0.8021939999999859,2391.0
400.1578947368421,595.732533493,0.9,0.01712611111111073,19,0.30826999999999316,7603.0
36.0,13.856406460551018,2.0,1.155111000000005,3,2.31022200000001,108.0
170.78571428571428,384.5393205005036,1.0,0.06738746153846129,14,0.8760369999999966,2391.0
170.78571428571428,384.5393205005036,1.0,0.020563307692310236,14,0.26732300000003306,2391.0
170.78571428571428,384.5393205005036,1.0,0.02084992307691909,14,0.27104899999994814,2391.0
170.78571428571428,384.5393205005036,1.0,0.02137423076923229,14,0.2778650000000198,2391.0
170.78571428571428,384.5393205005036,1.0,0.02059661538464752,14,0.26775600000041777,2391.0
148.77826086956523,245.24022347676984,1.3232323232323233,5.242353462882097,230,1200.498943,34219.0
400.1578947368421,604.5774707418851,0.9,0.03268511111111315,19,0.5883320000000367,7603.0
170.78571428571428,384.5393205005036,1.0,0.047088615384627004,14,0.612152000000151,2391.0
170.78571428571428,384.5393205005036,1.0,0.02157715384614151,14,0.28050299999983963,2391.0
170.78571428571428,384.5393205005036,1.0,0.020188461538466002,14,0.262450000000058,2391.0
237.05263157894737,409.18163226999144,1.375,0.3523371111111007,19,6.342067999999813,4504.0
170.78571428571428,384.5393205005036,1.0,0.017161000000000443,14,0.22309300000000576,2391.0
170.78571428571428,384.5393205005036,1.0,0.08242153846153909,14,1.0714800000000082,2391.0
170.78571428571428,384.5393205005036,1.0,0.01952653846153724,14,0.2538449999999841,2391.0
170.78571428571428,384.5393205005036,1.0,0.018457461538428806,14,0.23994699999957447,2391.0
170.78571428571428,384.5393205005036,1.0,0.027895615384601606,14,0.36264299999982086,2391.0
170.78571428571428,384.5393205005036,1.0,0.016734076923066474,14,0.21754299999986415,2391.0
167.66666666666666,370.74821388003755,1.1428571428571428,0.05480885714286744,15,0.7673240000001442,2515.0
400.1578947368421,604.5774707418851,0.9,0.039951111111109744,19,0.7191199999999753,7603.0
170.78571428571428,384.5393205005036,1.0,0.017511538461541513,14,0.22765000000003965,2391.0
170.78571428571428,384.5393205005036,1.0,0.018669769230777653,14,0.24270700000010947,2391.0
69.7,81.72317772687121,1.0,3.350436777777784,10,30.153931000000057,697.0
400.1578947368421,604.5774707418851,0.9,0.07366950000000037,19,1.3260510000000068,7603.0
400.1578947368421,604.5774707418851,0.9,0.09640166666666675,19,1.7352300000000014,7603.0
170.78571428571428,384.5393205005036,1.0,0.01626976923077013,14,0.21150700000001166,2391.0
400.1578947368421,595.732533493,0.9,0.021173499999993812,19,0.38112299999988863,7603.0
170.78571428571428,384.5393205005036,1.0,0.014250230769229906,14,0.1852529999999888,2391.0
189.9,360.8220398540594,1.0,0.09294399999997596,10,0.8364959999997836,1899.0
170.78571428571428,384.5393205005036,1.0,0.015881230769213498,14,0.20645599999977549,2391.0
170.78571428571428,384.5393205005036,1.0,0.02037053846153797,14,0.26481699999999364,2391.0
170.78571428571428,384.5393205005036,1.0,0.05217430769230829,14,0.6782660000000078,2391.0
126.2,240.60747194456692,1.0,0.0850603333333816,10,0.7655430000004344,1262.0
170.78571428571428,384.5393205005036,1.0,0.07761669230769887,14,1.0090170000000853,2391.0
170.78571428571428,384.5393205005036,1.0,0.05996753846153961,14,0.779578000000015,2391.0
20.0,-1.0,0.0,-1.0,1,0.13533000000006723,20.0
170.78571428571428,384.5393205005036,1.0,0.0743366153846042,14,0.9663759999998547,2391.0
170.78571428571428,384.5393205005036,1.0,0.02011676923076668,14,0.26151799999996683,2391.0
292.85185185185185,523.5533698240621,0.9285714285714286,0.17210388461538473,27,4.474701000000003,7907.0
170.78571428571428,384.5393205005036,1.0,0.06484876923076836,14,0.8430339999999887,2391.0
400.1578947368421,595.732533493,0.9,0.017238611111110913,19,0.31029499999999643,7603.0
170.78571428571428,384.5393205005036,1.0,0.02066169230769132,14,0.26860199999998713,2391.0
170.78571428571428,384.5393205005036,1.0,0.020113384615394983,14,0.26147400000013477,2391.0
170.78571428571428,384.5393205005036,1.0,0.06315738461538646,14,0.8210460000000239,2391.0
170.78571428571428,384.5393205005036,1.0,0.07065530769230796,14,0.9185190000000034,2391.0
400.1578947368421,595.732533493,0.9,0.017248555555555514,19,0.31047399999999925,7603.0
170.78571428571428,384.5393205005036,1.0,0.06347284615384734,14,0.8251470000000154,2391.0
20.0,-1.0,0.0,-1.0,1,0.035139000000071974,20.0
170.78571428571428,384.5393205005036,1.0,0.01692861538462099,14,0.22007200000007288,2391.0
400.1578947368421,604.5774707418851,0.9,0.02898111111111727,19,0.5216600000001108,7603.0
126.2,240.60747194456692,1.0,0.11592155555554957,10,1.0432939999999462,1262.0
170.78571428571428,384.5393205005036,1.0,0.022206230769213037,14,0.2886809999997695,2391.0
170.78571428571428,384.5393205005036,1.0,0.06022407692307752,14,0.7829130000000077,2391.0
170.78571428571428,384.5393205005036,1.0,0.034999153846154755,14,0.45498900000001186,2391.0
170.78571428571428,384.5393205005036,1.0,0.02207023076924158,14,0.28691300000014053,2391.0
69.7,81.72317772687121,1.0,3.3529211111111232,10,30.176290000000108,697.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.0685260833333435,13,0.822313000000122,2359.0
170.78571428571428,384.5393205005036,1.0,0.04128738461538607,14,0.536736000000019,2391.0
170.78571428571428,384.5393205005036,1.0,0.04630192307692264,14,0.6019249999999943,2391.0
170.78571428571428,384.5393205005036,1.0,0.018279615384611904,14,0.23763499999995474,2391.0
170.78571428571428,384.5393205005036,1.0,0.016233461538460094,14,0.2110349999999812,2391.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.07512458333332006,13,0.9014949999998407,2359.0
170.78571428571428,384.5393205005036,1.0,0.16147676923077808,14,2.099198000000115,2391.0
400.1578947368421,595.732533493,0.9,0.016842555555557383,19,0.3031660000000329,7603.0
400.1578947368421,604.5774707418851,0.9,0.04034322222222878,19,0.7261780000001181,7603.0
170.78571428571428,384.5393205005036,1.0,0.020032538461534317,14,0.2604229999999461,2391.0
170.78571428571428,384.5393205005036,1.0,0.04494030769230379,14,0.5842239999999492,2391.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.09565766666666302,13,1.1478919999999562,2359.0
69.7,81.72317772687121,1.0,3.4202223333333373,10,30.782001000000037,697.0
170.78571428571428,384.5393205005036,1.0,0.05529007692307722,14,0.7187710000000038,2391.0
69.7,81.72317772687121,1.0,3.343350666666664,10,30.09015599999998,697.0
170.78571428571428,384.5393205005036,1.0,0.06080230769229134,14,0.7904299999997875,2391.0
161.53333333333333,372.28001494011136,1.1428571428571428,0.11353800000001359,15,1.5895320000001902,2423.0
169.8695652173913,299.8024244728631,1.3,0.01217033333333322,46,0.547664999999995,7814.0
136.74358974358975,176.93913880034066,1.4375,0.08394292105262928,39,3.189830999999913,5333.0
170.78571428571428,384.5393205005036,1.0,0.04226876923075906,14,0.5494939999998678,2391.0
170.78571428571428,384.5393205005036,1.0,0.020538615384636544,14,0.2670020000002751,2391.0
170.78571428571428,384.5393205005036,1.0,0.01627807692308964,14,0.2116150000001653,2391.0
170.78571428571428,384.5393205005036,1.0,0.023434000000004465,14,0.30464200000005803,2391.0
170.78571428571428,384.5393205005036,1.0,0.046567999999996786,14,0.6053839999999582,2391.0
170.78571428571428,384.5393205005036,1.0,0.06836299999998538,14,0.88871899999981,2391.0
170.78571428571428,384.5393205005036,1.0,0.04457661538462022,14,0.5794960000000628,2391.0
170.78571428571428,384.5393205005036,1.0,0.045074923076929105,14,0.5859740000000784,2391.0
170.78571428571428,384.5393205005036,1.0,0.017351692307692283,14,0.22557199999999966,2391.0
170.78571428571428,384.5393205005036,1.0,0.026235769230757235,14,0.3410649999998441,2391.0
400.1578947368421,595.732533493,0.9,0.022062833333333427,19,0.3971310000000017,7603.0
170.78571428571428,384.5393205005036,1.0,0.02105546153842834,14,0.27372099999956845,2391.0
170.78571428571428,384.5393205005036,1.0,0.021372999999995885,14,0.2778489999999465,2391.0
153.4375,361.1116113244399,1.0,0.08719700000000045,16,1.3079550000000069,2455.0
170.78571428571428,384.5393205005036,1.0,0.01663915384615568,14,0.21630900000002384,2391.0
170.78571428571428,384.5393205005036,1.0,0.026460384615417682,14,0.34398500000042986,2391.0
400.1578947368421,604.5774707418851,0.9,0.035089500000020105,19,0.6316110000003619,7603.0
170.78571428571428,384.5393205005036,1.0,0.021037769230763212,14,0.27349099999992177,2391.0
122.5,309.5594027154139,1.0,0.21419685714286493,22,4.498134000000164,2695.0
170.78571428571428,384.5393205005036,1.0,0.016870846153848946,14,0.2193210000000363,2391.0
69.7,81.72317772687121,1.0,3.375384333333285,10,30.378458999999566,697.0
69.7,81.72317772687121,1.0,3.3608514444444495,10,30.247663000000045,697.0
69.7,81.72317772687121,1.0,3.3476294444444394,10,30.128664999999955,697.0
400.1578947368421,604.5774707418851,0.9,0.0475126111111087,19,0.8552269999999567,7603.0
170.78571428571428,384.5393205005036,1.0,0.1354289230769242,14,1.7605760000000146,2391.0
170.78571428571428,384.5393205005036,1.0,0.020620384615400465,14,0.26806500000020606,2391.0
170.78571428571428,384.5393205005036,1.0,0.01318284615383793,14,0.1713769999998931,2391.0
170.78571428571428,384.5393205005036,1.0,0.02039015384614756,14,0.26507199999991826,2391.0
400.1578947368421,595.732533493,0.9,0.018469833333333616,19,0.3324570000000051,7603.0
170.78571428571428,384.5393205005036,1.0,0.018966153846152932,14,0.24655999999998812,2391.0
256.85714285714283,519.602637694326,1.0,0.2523199230769251,14,3.280159000000026,3596.0
69.7,81.72317772687121,1.0,3.3452441111111093,10,30.107196999999985,697.0
170.78571428571428,384.5393205005036,1.0,0.12113707692307904,14,1.5747820000000274,2391.0
170.78571428571428,384.5393205005036,1.0,0.0646566153846143,14,0.840535999999986,2391.0
170.78571428571428,384.5393205005036,1.0,0.015064769230769288,14,0.19584200000000074,2391.0
126.2,240.60747194456692,1.0,0.08765100000000024,10,0.7888590000000022,1262.0
400.1578947368421,604.5774707418851,0.9,0.026756722222229554,19,0.48162100000013197,7603.0
170.78571428571428,384.5393205005036,1.0,0.019283153846170256,14,0.2506810000002133,2391.0
69.7,81.72317772687121,1.0,3.3523457777777517,10,30.171111999999766,697.0
400.1578947368421,595.732533493,0.9,0.01783477777778191,19,0.3210260000000744,7603.0
400.1578947368421,604.5774707418851,0.9,0.03778266666665786,19,0.6800879999998415,7603.0
400.1578947368421,604.5774707418851,0.9,0.039113055555554235,19,0.7040349999999762,7603.0
170.78571428571428,384.5393205005036,1.0,0.023322153846152105,14,0.30318799999997736,2391.0
170.78571428571428,384.5393205005036,1.0,0.02184446153846081,14,0.2839779999999905,2391.0
126.2,240.60747194456692,1.0,0.09063200000001517,10,0.8156880000001365,1262.0
170.78571428571428,384.5393205005036,1.0,0.014671076923071688,14,0.19072399999993195,2391.0
69.7,81.72317772687121,1.0,3.3530327777778237,10,30.177295000000413,697.0
122.5,309.5594027154139,1.0,0.2059859999999985,22,4.325705999999968,2695.0
400.1578947368421,595.732533493,0.9,0.016402222222243128,19,0.2952400000003763,7603.0
170.78571428571428,384.5393205005036,1.0,0.01762469230769826,14,0.2291210000000774,2391.0
170.78571428571428,384.5393205005036,1.0,0.04266315384615474,14,0.5546210000000116,2391.0
170.78571428571428,384.5393205005036,1.0,0.07142646153846062,14,0.928543999999988,2391.0
170.78571428571428,384.5393205005036,1.0,0.06527500000000303,14,0.8485750000000394,2391.0
170.78571428571428,384.5393205005036,1.0,0.01878653846154066,14,0.24422500000002856,2391.0
400.1578947368421,604.5774707418851,0.9,0.08562094444445417,19,1.5411770000001752,7603.0
126.2,240.60747194456692,1.0,0.1396246666666659,10,1.256621999999993,1262.0
158.65882352941176,302.8207686523017,1.236842105263158,0.005424869047617774,85,0.455688999999893,13486.0
170.78571428571428,384.5393205005036,1.0,0.047617846153850854,14,0.6190320000000611,2391.0
69.7,81.72317772687121,1.0,3.386226111111114,10,30.476035000000024,697.0
170.78571428571428,384.5393205005036,1.0,0.04792761538461631,14,0.623059000000012,2391.0
170.78571428571428,384.5393205005036,1.0,0.018115999999998585,14,0.23550799999998162,2391.0
170.78571428571428,384.5393205005036,1.0,0.07425599999999996,14,0.9653279999999995,2391.0
170.78571428571428,384.5393205005036,1.0,0.019330153846154347,14,0.2512920000000065,2391.0
170.78571428571428,384.5393205005036,1.0,0.07429530769230461,14,0.9658389999999599,2391.0
170.78571428571428,384.5393205005036,1.0,0.07203476923076944,14,0.9364520000000027,2391.0
400.1578947368421,595.732533493,0.9,0.019332166666673502,19,0.34797900000012305,7603.0
170.78571428571428,384.5393205005036,1.0,0.05923076923076783,14,0.7699999999999818,2391.0
170.78571428571428,384.5393205005036,1.0,0.02565730769230448,14,0.33354499999995824,2391.0
159.1,266.24234991617857,1.0,0.022416333333333347,10,0.20174700000000012,1591.0
129.3,249.54271511440012,1.0,0.08898933333333996,10,0.8009040000000596,1293.0
170.78571428571428,384.5393205005036,1.0,0.06379176923076976,14,0.8292930000000069,2391.0
623.35,700.681793909182,0.8181818181818182,0.05888768421052616,20,1.118865999999997,12467.0
400.1578947368421,595.732533493,0.9,0.017853444444451978,19,0.3213620000001356,7603.0
170.78571428571428,384.5393205005036,1.0,0.02487553846154137,14,0.3233820000000378,2391.0
170.78571428571428,384.5393205005036,1.0,0.04954615384618732,14,0.6441000000004351,2391.0
156.1,259.63241109092854,1.0,0.021496444444444443,10,0.19346799999999997,1561.0
170.78571428571428,384.5393205005036,1.0,0.015491692307670326,14,0.20139199999971424,2391.0
170.78571428571428,384.5393205005036,1.0,0.022258615384614062,14,0.2893619999999828,2391.0
170.78571428571428,384.5393205005036,1.0,0.01759146153842896,14,0.22868899999957648,2391.0
170.78571428571428,384.5393205005036,1.0,0.01882784615383151,14,0.24476199999980963,2391.0
55.611111111111114,61.76915172296899,1.0,2.0229214117647065,18,34.38966400000001,1001.0
170.78571428571428,384.5393205005036,1.0,0.021537923076931084,14,0.2799930000001041,2391.0
170.78571428571428,384.5393205005036,1.0,0.02111953846154025,14,0.2745540000000233,2391.0
170.78571428571428,384.5393205005036,1.0,0.019176000000033337,14,0.24928800000043339,2391.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.06987574999999424,13,0.8385089999999309,2359.0
170.78571428571428,384.5393205005036,1.0,0.01891061538460165,14,0.24583799999982148,2391.0
170.78571428571428,384.5393205005036,1.0,0.014646000000001234,14,0.19039800000001605,2391.0
170.78571428571428,384.5393205005036,1.0,0.04465407692307858,14,0.5805030000000215,2391.0
400.1578947368421,604.5774707418851,0.9,0.08181088888887997,19,1.4725959999998395,7603.0
400.1578947368421,595.732533493,0.9,0.01440677777778395,19,0.2593220000001111,7603.0
170.78571428571428,384.5393205005036,1.0,0.062356769230776675,14,0.8106380000000968,2391.0
170.78571428571428,384.5393205005036,1.0,0.1451642307692177,14,1.8871349999998301,2391.0
170.78571428571428,384.5393205005036,1.0,0.04877184615384067,14,0.6340339999999287,2391.0
400.1578947368421,595.732533493,0.9,0.026525944444440737,19,0.47746699999993325,7603.0
118.56521739130434,303.03027542819376,1.0909090909090908,0.19646804545454508,23,4.322296999999992,2727.0
170.78571428571428,384.5393205005036,1.0,0.022149076923076685,14,0.2879379999999969,2391.0
170.78571428571428,384.5393205005036,1.0,0.021184230769239757,14,0.27539500000011685,2391.0
400.1578947368421,604.5774707418851,0.9,0.03065277777777769,19,0.5517499999999984,7603.0
400.1578947368421,595.732533493,0.9,0.01431277777778127,19,0.25763000000006286,7603.0
20.0,-1.0,0.0,-1.0,1,0.11850500000014108,20.0
170.78571428571428,384.5393205005036,1.0,0.07301623076923078,14,0.949211,2391.0
170.78571428571428,384.5393205005036,1.0,0.019450692307688,14,0.252858999999944,2391.0
170.78571428571428,384.5393205005036,1.0,0.06958930769231021,14,0.9046610000000328,2391.0
170.78571428571428,384.5393205005036,1.0,0.025756384615376122,14,0.3348329999998896,2391.0
170.78571428571428,384.5393205005036,1.0,0.02115484615384188,14,0.27501299999994444,2391.0
170.78571428571428,384.5393205005036,1.0,0.023763692307692433,14,0.30892800000000165,2391.0
170.78571428571428,384.5393205005036,1.0,0.018574307692305708,14,0.2414659999999742,2391.0
149.2,245.8209827406024,1.0,0.0006598888889028684,10,0.005939000000125816,1492.0
170.78571428571428,384.5393205005036,1.0,0.05830392307691804,14,0.7579509999999345,2391.0
170.78571428571428,384.5393205005036,1.0,0.015118230769215958,14,0.19653699999980745,2391.0
170.78571428571428,384.5393205005036,1.0,0.019668769230730295,14,0.2556939999994938,2391.0
170.78571428571428,384.5393205005036,1.0,0.01717138461538945,14,0.22322800000006282,2391.0
44.0,0.0,-1.0,4.4025087499999955,9,35.220069999999964,396.0
170.78571428571428,384.5393205005036,1.0,0.050805846153838714,14,0.6604759999999033,2391.0
170.78571428571428,384.5393205005036,1.0,0.04023076923077112,14,0.5230000000000246,2391.0
400.1578947368421,604.5774707418851,0.9,0.029680944444452153,19,0.5342570000001388,7603.0
170.78571428571428,384.5393205005036,1.0,0.02236030769232072,14,0.29068400000016936,2391.0
126.2,240.60747194456692,1.0,0.11531288888889119,10,1.0378160000000207,1262.0
170.78571428571428,384.5393205005036,1.0,0.07173099999999977,14,0.932502999999997,2391.0
256.85714285714283,519.602637694326,1.0,0.2867863076923221,14,3.728222000000187,3596.0
400.1578947368421,595.732533493,0.9,0.017769388888874953,19,0.31984899999974914,7603.0
69.7,81.72317772687121,1.0,3.354669444444451,10,30.192025000000058,697.0
174.88636363636363,305.6086733145413,1.3157894736842106,0.0132527674418561,44,0.5698689999998123,7695.0
400.1578947368421,604.5774707418851,0.9,0.029357888888888004,19,0.5284419999999841,7603.0
170.78571428571428,384.5393205005036,1.0,0.016156692307679174,14,0.21003699999982928,2391.0
20.0,-1.0,0.0,-1.0,1,0.02279199999998127,20.0
400.1578947368421,595.732533493,0.9,0.017921500000006238,19,0.3225870000001123,7603.0
170.78571428571428,384.5393205005036,1.0,0.07539653846153599,14,0.9801549999999679,2391.0
400.1578947368421,604.5774707418851,0.9,0.01795350000000124,19,0.3231630000000223,7603.0
26.0,8.48528137423857,1.0,0.34251299999999674,2,0.34251299999999674,52.0
69.7,81.72317772687121,1.0,3.3525583333333326,10,30.173024999999996,697.0
420.6111111111111,615.3038597874071,1.0,0.06642129411765087,18,1.1291620000000648,7571.0
170.78571428571428,384.5393205005036,1.0,0.037807923076937956,14,0.4915030000001934,2391.0
170.78571428571428,384.5393205005036,1.0,0.018297307692312012,14,0.23786500000005617,2391.0
170.78571428571428,384.5393205005036,1.0,0.021900615384617177,14,0.2847080000000233,2391.0
400.1578947368421,595.732533493,0.9,0.01748549999999543,19,0.3147389999999177,7603.0
170.78571428571428,384.5393205005036,1.0,0.02020107692304079,14,0.2626139999995303,2391.0
170.78571428571428,384.5393205005036,1.0,0.02027915384615671,14,0.2636290000000372,2391.0
170.78571428571428,384.5393205005036,1.0,0.017094999999996547,14,0.2222349999999551,2391.0
69.7,81.72317772687121,1.0,3.3547442222222292,10,30.192698000000064,697.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.16257433333333182,13,1.9508919999999819,2359.0
170.78571428571428,384.5393205005036,1.0,0.019163999999993672,14,0.24913199999991775,2391.0
170.78571428571428,384.5393205005036,1.0,0.02275876923078193,14,0.2958640000001651,2391.0
122.5,309.5594027154139,1.0,0.20694500000000257,22,4.345845000000054,2695.0
91.28571428571429,117.03841001136941,1.8,6.498218777777782,28,175.45190700000012,2556.0
400.1578947368421,595.732533493,0.9,0.018370333333324298,19,0.33066599999983737,7603.0
170.78571428571428,384.5393205005036,1.0,0.06396930769229724,14,0.8316009999998641,2391.0
170.78571428571428,384.5393205005036,1.0,0.06926476923076909,14,0.9004419999999982,2391.0
170.78571428571428,384.5393205005036,1.0,0.08046330769231137,14,1.0460230000000479,2391.0
400.1578947368421,595.732533493,0.9,0.020216500000002056,19,0.363897000000037,7603.0
400.1578947368421,604.5774707418851,0.9,0.03677683333334395,19,0.6619830000001912,7603.0
170.78571428571428,384.5393205005036,1.0,0.01967530769232221,14,0.2557790000001887,2391.0
170.78571428571428,384.5393205005036,1.0,0.020193923076922495,14,0.26252099999999245,2391.0
170.78571428571428,384.5393205005036,1.0,0.020568615384630763,14,0.2673920000001999,2391.0
170.78571428571428,384.5393205005036,1.0,0.01782900000000172,14,0.23177700000002233,2391.0
170.78571428571428,384.5393205005036,1.0,0.022012230769230604,14,0.28615899999999783,2391.0
20.0,-1.0,0.0,-1.0,1,0.24228800000014417,20.0
170.78571428571428,384.5393205005036,1.0,0.016451307692311554,14,0.2138670000000502,2391.0
193.91666666666666,420.3449791720504,1.0,0.29818800000000256,12,3.2800680000000284,2327.0
217.54545454545453,420.3085858738878,1.0,0.05713676190476322,22,1.1998720000000276,4786.0
400.1578947368421,604.5774707418851,0.9,0.1077316666666598,19,1.9391699999998764,7603.0
170.78571428571428,384.5393205005036,1.0,0.05098107692307744,14,0.6627540000000067,2391.0
165.6734693877551,290.3557722687736,1.3333333333333333,0.011772437499999455,49,0.5650769999999739,8118.0
170.78571428571428,384.5393205005036,1.0,0.055206923076936545,14,0.7176900000001751,2391.0
69.7,81.72317772687121,1.0,3.341516999999991,10,30.073652999999922,697.0
170.78571428571428,384.5393205005036,1.0,0.024590846153841994,14,0.3196809999999459,2391.0
170.78571428571428,384.5393205005036,1.0,0.054927230769233296,14,0.7140540000000328,2391.0
20.0,-1.0,0.0,-1.0,1,0.024714999999787324,20.0
400.1578947368421,604.5774707418851,0.9,0.045707555555559845,19,0.8227360000000772,7603.0
170.78571428571428,384.5393205005036,1.0,0.06448007692307119,14,0.8382409999999254,2391.0
170.78571428571428,384.5393205005036,1.0,0.053668846153851306,14,0.697695000000067,2391.0
366.8095238095238,583.1338284688703,1.1,0.041828799999996134,21,0.8365759999999227,7703.0
170.78571428571428,384.5393205005036,1.0,0.021898461538464396,14,0.2846800000000371,2391.0
