avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
514.9133858267717,565.04601615705,-1.0,0.007921507936507912,127,0.9981099999999969
479.375,552.5509682183098,-1.0,0.008229773109243459,120,0.9793429999999717
403.9724770642202,523.7016654743989,-1.0,0.009249861111110627,109,0.9989849999999478
453.02542372881356,544.4667031151683,-1.0,0.008474709401709263,118,0.9915409999999838
372.5925925925926,502.76214693751126,-1.0,0.009329018691587577,108,0.9982049999998708
366.54901960784315,502.48270011008384,-1.0,0.009877999999999512,102,0.9976779999999508
349.9805825242718,515.2043565722537,-1.0,0.009754264705881777,103,0.9949349999999413
360.5238095238095,502.3002108614945,-1.0,0.00960413461538569,105,0.9988300000001118
360.1980198019802,511.84587562667684,-1.0,0.009790359999998373,101,0.9790359999998373
360.5943396226415,489.25931926889706,-1.0,0.00950765714285678,106,0.9983039999999619
345.29126213592235,479.6385614489139,-1.0,0.009755215686274877,103,0.9950320000000374
340.1188118811881,461.78240085842833,-1.0,0.009940520000000105,101,0.9940520000000106
312.62745098039215,452.4999846084704,-1.0,0.009815465346534465,102,0.991361999999981
371.50485436893206,510.71919443510194,-1.0,0.00960248039215609,103,0.9794529999999213
342.7307692307692,502.2407698392504,-1.0,0.009677320388349366,104,0.9967639999999847
429.16521739130434,535.4950313533441,-1.0,0.008676385964913168,115,0.9891080000001011
457.3448275862069,542.0366120066265,-1.0,0.00867375652173905,116,0.9974819999999909
452.7844827586207,531.5505588621713,-1.0,0.008678443478261808,116,0.998021000000108
378.1467889908257,503.97828116210775,-1.0,0.00922397222222289,109,0.9961890000000722
367.72222222222223,483.7442135824002,-1.0,0.0092742336448588,108,0.9923429999998916
406.33644859813086,521.8297803850434,-1.0,0.009388311320756288,107,0.9951610000001665
382.348623853211,503.6629968273316,-1.0,0.00924659259259194,109,0.9986319999999296
372.8611111111111,497.4538434106098,-1.0,0.009282355140187711,108,0.993212000000085
367.93457943925233,496.01035197330305,-1.0,0.00924565094339654,107,0.9800390000000334
357.6,485.8590449281165,-1.0,0.009336048076923257,105,0.9709490000000187
447.69565217391306,542.2452862123627,-1.0,0.008485561403508774,115,0.9673540000000003
495.46610169491527,569.1781702062844,-1.0,0.00851178632478683,118,0.995879000000059
522.8461538461538,568.3222208312101,-1.0,0.007632356589147798,130,0.984574000000066
540.1968503937007,571.8940966365881,-1.0,0.007919420634921369,127,0.9978470000000925
533.328125,581.3323701266656,-1.0,0.0078120236220479995,128,0.9921270000000959
576.4444444444445,584.5971909117343,-1.0,0.0074355074626864665,135,0.9963579999999865
525.9302325581396,577.100310632369,-1.0,0.007758328124999991,129,0.9930659999999989
590.0454545454545,587.448641427537,-1.0,0.007621503816794028,132,0.9984170000000177
566.3533834586466,593.0378417519654,-1.0,0.007543022727272693,133,0.9956789999999955
547.5581395348837,575.3485751451129,-1.0,0.007722460937500841,129,0.9884750000001077
438.57272727272726,533.4736343207877,-1.0,0.008952064220182432,110,0.975774999999885
410.7731092436975,513.3464062697636,-1.0,0.008411135593220579,119,0.9925140000000283
418.2522522522523,537.8108060118011,-1.0,0.009090554545454406,111,0.9999609999999848
399.8272727272727,504.5376457179606,-1.0,0.009157082568807033,110,0.9981219999999666
576.455223880597,596.0616561900495,-1.0,0.007505045112781629,134,0.9981709999999566
570.28125,598.9889767694716,-1.0,0.007672188976377268,128,0.9743679999999131
575.158273381295,573.1530546401842,-1.0,0.007218804347825676,139,0.9961949999999433
556.7131782945736,583.6355775679724,-1.0,0.007803898437501289,129,0.998899000000165
463.6752136752137,553.2162049927215,-1.0,0.008618948275862546,117,0.9997980000000553
373.83653846153845,487.39513904490315,-1.0,0.009679854368933219,104,0.9970250000001215
344.50485436893206,488.0780408867131,-1.0,0.009776607843139341,103,0.9972140000002128
354.2371134020619,499.0833425139674,-1.0,0.009784343749998925,97,0.9392969999998968
334.25925925925924,468.36514971213086,-1.0,0.009310654205609073,108,0.9962400000001708
345.07766990291265,477.9134733671881,-1.0,0.009786019607843753,103,0.9981740000000627
293.02061855670104,428.35747287802366,-1.0,0.01041408333333275,97,0.999751999999944
317.3168316831683,458.4314110244425,-1.0,0.009984949999998207,101,0.9984949999998207
414.1818181818182,537.4300753632241,-1.0,0.009044018348623225,110,0.9857979999999316
605.0575539568346,598.0458608969737,-1.0,0.007100956521738859,139,0.9799319999999625
575.3188405797101,580.1454509982599,-1.0,0.0072810802919702575,138,0.9975079999999252
554.8125,585.4792067826177,-1.0,0.007864086614174128,128,0.9987390000001142
611.325925925926,609.3779165824379,-1.0,0.00744512686567101,135,0.9976469999999154
579.1705426356589,608.2721317905206,-1.0,0.007659296875001331,129,0.9803900000001704
593.0652173913044,581.296163149464,-1.0,0.0072815912408757365,138,0.9975779999999759
524.6875,577.2153046082682,-1.0,0.007801393700785454,128,0.9907769999997527
563.2222222222222,578.0955824840406,-1.0,0.00731496268656768,135,0.980205000000069
541.5891472868217,577.4515078721315,-1.0,0.007808999999999955,129,0.9995519999999942
571.2205882352941,593.3724542805393,-1.0,0.0073456740740733,136,0.9916659999998956
580.9621212121212,589.766565352496,-1.0,0.007608725190839115,132,0.996742999999924
561.9703703703703,584.8921439129234,-1.0,0.007450776119402513,135,0.9984039999999368
565.4705882352941,576.4860210463681,-1.0,0.007387333333333488,136,0.9972900000000209
556.9846153846154,586.0971158595162,-1.0,0.007717131782947247,130,0.9955100000001949
590.705035971223,599.9626733949445,-1.0,0.00723224637681267,139,0.9980500000001484
492.1465517241379,580.8783941330705,-1.0,0.00867582608695715,116,0.9977200000000721
603.7279411764706,592.4103866210235,-1.0,0.007400318518517047,136,0.9990429999998014
574.8920863309353,582.9094653477438,-1.0,0.007238543478261699,139,0.9989190000001145
525.062015503876,563.4702292482106,-1.0,0.007743320312499691,129,0.9911449999999604
576.1111111111111,583.597996818484,-1.0,0.007424014925372356,135,0.9948179999998956
514.952,571.421936869319,-1.0,0.008057798387096315,125,0.9991669999999431
533.8307692307692,570.8942955752264,-1.0,0.007658782945738085,130,0.987983000000213
511.41269841269843,567.8134943072948,-1.0,0.007979183999999804,126,0.9973979999999756
369.53,492.4958176513181,-1.0,0.010035656565656205,100,0.9935299999999643
491.89256198347107,573.5557194910374,-1.0,0.008261141666666087,121,0.9913369999999304
508.1463414634146,555.3118114328502,-1.0,0.008185549180329052,123,0.9986370000001443
490.8688524590164,571.0688391269592,-1.0,0.008208859504131681,122,0.9932719999999335
406.82300884955754,511.58233575015106,-1.0,0.008878892857142415,113,0.9944359999999506
398.83035714285717,498.46351106468603,-1.0,0.008911936936937235,112,0.9892250000000331
391.3805309734513,492.90122015659324,-1.0,0.008923339285713285,113,0.9994139999998879
345.14814814814815,468.28066539771174,-1.0,0.00928945794392297,108,0.9939719999997578
399.39130434782606,500.0490448867425,-1.0,0.008708070175436277,115,0.9927199999997356
399.4954954954955,506.60183170673184,-1.0,0.009082963636365094,111,0.9991260000001603
388.3761467889908,493.1347533700211,-1.0,0.009141416666668394,109,0.9872730000001866
474.22033898305085,543.8125169577141,-1.0,0.008543427350425703,118,0.9995809999998073
310.1826923076923,443.7658956961117,-1.0,0.0096672912621335,104,0.9957309999997506
497.716814159292,562.9269247968056,-1.0,0.008886232142856443,113,0.9952579999999216
450.04273504273505,563.101224947418,-1.0,0.008524025862067023,117,0.9887869999997747
475.95,563.6091060032192,-1.0,0.008389949579831402,120,0.9984039999999368
424.719298245614,542.6524745358277,-1.0,0.008820008849556669,114,0.9966609999999037
369.5377358490566,502.33533050814725,-1.0,0.009458685714287726,106,0.9931620000002113
452.86324786324786,560.5175703355584,-1.0,0.008606094827586792,117,0.998307000000068
544.5639097744361,574.2573643461701,-1.0,0.007554651515151404,133,0.9972139999999854
473.8512396694215,553.172767785331,-1.0,0.008328524999997929,121,0.9994229999997515
494.5126050420168,569.144300691185,-1.0,0.008379025423728231,119,0.9887249999999312
582.969696969697,579.5288944761356,-1.0,0.007589740458016623,132,0.9942560000001777
540.991935483871,593.5926376283907,-1.0,0.008001821138211709,124,0.9842240000000402
583.1037037037037,587.9223381811996,-1.0,0.007371231343282869,135,0.9877449999999044
571.0601503759399,577.6169140397689,-1.0,0.007562333333334498,133,0.9982280000001538
581.5703703703704,593.0041974725062,-1.0,0.007397738805968687,135,0.991296999999804
508.112,559.8358661538738,-1.0,0.008059080645162179,125,0.9993260000001101
493.9918699186992,574.081397323613,-1.0,0.008118155737706655,123,0.9904150000002119
455.453781512605,537.0425408125119,-1.0,0.008450838983052008,119,0.997199000000137
501.056,566.7148156900264,-1.0,0.008060112903225922,125,0.9994540000000143
577.1203007518797,601.2587684435146,-1.0,0.007428053030303021,133,0.9805029999999988
539.922480620155,577.5445411990304,-1.0,0.007802359374998957,129,0.9987019999998665
549.5714285714286,579.3757911401782,-1.0,0.0074784999999992306,133,0.9871619999998984
559.376923076923,574.6718142009148,-1.0,0.007734224806203088,130,0.9977150000001984
524.7777777777778,567.1861759794771,-1.0,0.007944272000000637,126,0.9930340000000797
530.7890625,582.6550775604622,-1.0,0.007861267716536289,128,0.9983810000001085
529.8888888888889,577.7167502812737,-1.0,0.00797097600000052,126,0.9963720000000649
579.0223880597015,576.9000312979256,-1.0,0.007507428571428211,134,0.9984879999999521
493.9593495934959,579.0509674667367,-1.0,0.00813709016393495,123,0.992725000000064
558.390977443609,589.1073349052691,-1.0,0.007571833333332906,133,0.9994819999999436
568.9153846153846,596.1900097019872,-1.0,0.007740178294574251,130,0.9984830000000784
565.007299270073,584.7616343981331,-1.0,0.0073183088235299135,137,0.9952900000000682
554.1691176470588,568.1817074394821,-1.0,0.007382148148149604,136,0.9965900000001966
533.0573770491803,588.1118449200051,-1.0,0.008154661157025785,122,0.98671400000012
538.0708661417323,584.6874104630659,-1.0,0.007896563492064189,127,0.9949670000000879
505.4758064516129,588.9974044928757,-1.0,0.008101170731706367,124,0.9964439999998831
502.984,562.9100367015628,-1.0,0.008048185483870941,125,0.9979749999999967
491.81451612903226,570.7367705439904,-1.0,0.00809317073170808,124,0.9954600000000937
497.296875,541.4378983645613,-1.0,0.007852818897637602,128,0.9973079999999754
449.1842105263158,553.7812188333558,-1.0,0.008746840707965374,114,0.9883930000000873
509.61240310077517,561.2800703258233,-1.0,0.007697867187498986,129,0.9853269999998702
478.7083333333333,548.0515432398846,-1.0,0.008382378151259027,120,0.9975029999998242
426.7304347826087,532.0314810916891,-1.0,0.008718885964913568,115,0.9939530000001469
497.55833333333334,563.4222381281795,-1.0,0.008383369747899,120,0.997620999999981
457.7416666666667,549.0397958335658,-1.0,0.008219478991596595,120,0.9781179999999949
453.35042735042737,544.8733373255329,-1.0,0.008611103448276543,117,0.998888000000079
448.2083333333333,540.1866763519101,-1.0,0.008363680672267825,120,0.9952779999998711
498.4344262295082,553.5439389594642,-1.0,0.008256314049586681,122,0.9990139999999883
504.296,567.9527755243445,-1.0,0.008040669354841157,125,0.9970430000003034
524.4920634920635,576.3544290942059,-1.0,0.00785244799999964,126,0.981555999999955
421.92857142857144,529.7359313980477,-1.0,0.008978108108106238,112,0.9965699999997923
531.2177419354839,578.4920762502203,-1.0,0.008057032520323852,124,0.9910149999998339
567.3188405797101,575.0474304209023,-1.0,0.007283664233577871,138,0.9978620000001683
561.8540145985402,551.2521113757883,-1.0,0.007337749999999901,137,0.9979339999999866
576.3309352517986,571.8844946276265,-1.0,0.00705984057970988,139,0.9742579999999634
498.7894736842105,556.905560959622,-1.0,0.007549962121212654,133,0.9965950000000703
436.89565217391305,531.7916980065125,-1.0,0.00876159649122823,115,0.9988220000000183
425.04273504273505,527.1371344373301,-1.0,0.008461517241377397,117,0.9815359999997781
315.87254901960785,467.6930674893488,-1.0,0.00964739603960375,102,0.9743869999999788
360.1545454545454,494.86369518687843,-1.0,0.009117678899082663,110,0.9938270000000102
293.43564356435644,455.3659279270152,-1.0,0.009985309999999572,101,0.9985309999999572
332.5,484.4614989090812,-1.0,0.009314728971962425,108,0.9966759999999795
309.06,480.92818128651555,-1.0,0.010074252525252328,100,0.9973509999999806
346.27358490566036,494.38963876141776,-1.0,0.009480885714286897,106,0.9954930000001241
366.037037037037,502.59360826022845,-1.0,0.009322654205608525,108,0.9975240000001122
469.53508771929825,558.7831624626517,-1.0,0.00855604424778718,114,0.9668329999999514
429.5982905982906,550.1682197265241,-1.0,0.008508249999998685,117,0.9869569999998475
435.7894736842105,561.6703198556963,-1.0,0.008755168141591784,114,0.9893339999998716
314.4313725490196,459.1146346163336,-1.0,0.009772801980198613,102,0.9870530000000599
319.1862745098039,468.680678948521,-1.0,0.00975536633663663,102,0.9852920000002996
330.95327102803736,467.7176293605696,-1.0,0.00941902830188696,107,0.9984170000000177
335.34653465346537,473.6147471446295,-1.0,0.009994120000001203,101,0.9994120000001203
342.28846153846155,480.9752970480144,-1.0,0.009445563106797212,104,0.9728930000001128
411.4347826086956,527.5549049406384,-1.0,0.008738982456139766,115,0.9962439999999333
280.6842105263158,461.41143921385606,-1.0,0.010604893617020954,95,0.9968599999999697
522.7480314960629,569.5197917112769,-1.0,0.007891031746031072,127,0.9942699999999149
518.8294573643411,580.8250479386926,-1.0,0.007809257812498416,129,0.9995849999997972
548.2142857142857,574.8391024576231,-1.0,0.007899543999999878,126,0.9874429999999847
565.8088235294117,572.2777946871073,-1.0,0.007372444444443452,136,0.995279999999866
581.2748091603054,588.8629206221233,-1.0,0.007684223076923374,131,0.9989490000000387
555.3664122137404,584.9424193372419,-1.0,0.007663176923076137,131,0.9962129999998979
575.3507462686567,579.7297562983849,-1.0,0.0073390225563918264,134,0.9760900000001129
510.904,568.6513108138612,-1.0,0.008060403225804,125,0.999489999999696
502.33898305084745,558.5350071336878,-1.0,0.008465589743589309,118,0.9904739999999492
471.755905511811,552.0271404147903,-1.0,0.007903333333332277,127,0.9958199999998669
483.0508474576271,550.4357535262034,-1.0,0.008362658119660067,118,0.9784310000002279
558.2713178294574,581.9392922582483,-1.0,0.007787859375000039,129,0.996846000000005
532.7175572519084,581.905798281807,-1.0,0.007637430769231147,131,0.9928660000000491
479.1788617886179,544.2134801789919,-1.0,0.008136614754098222,123,0.9926669999999831
370.48571428571427,491.86411730284806,-1.0,0.00944947115384637,105,0.9827450000000226
496.3070866141732,566.4027888659233,-1.0,0.007903746031745738,127,0.995871999999963
455.2173913043478,556.7994974823916,-1.0,0.00874533333333267,115,0.9969679999999244
487.4836065573771,574.7031318965286,-1.0,0.00815444628099139,122,0.9866879999999583
417.27522935779814,532.3798051022728,-1.0,0.009250037037037162,109,0.9990040000000135
455.56666666666666,553.9455382831001,-1.0,0.008307142857143126,120,0.988550000000032
529.6666666666666,590.0742184957189,-1.0,0.00776982031249851,129,0.9945369999998093
482.9166666666667,554.8455850498405,-1.0,0.008301075630254314,120,0.9878280000002633
482.94166666666666,558.315327545276,-1.0,0.00839684033613372,120,0.9992239999999128
592.2246376811594,593.9732356293745,-1.0,0.007280474452553239,138,0.9974249999997937
571.9851851851852,576.4250994719707,-1.0,0.007458791044775774,135,0.9994779999999537
579.9318181818181,600.7308423362941,-1.0,0.007613946564885619,132,0.997427000000016
579.723880597015,582.7705076084507,-1.0,0.007378345864660667,134,0.9813199999998687
578.4360902255639,598.0469647284914,-1.0,0.007554204545456425,133,0.997155000000248
585.2575757575758,588.0435880039435,-1.0,0.007473824427480735,132,0.9790709999999763
553.4558823529412,579.7922216289538,-1.0,0.007405992592591954,136,0.9998089999999138
