avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
11.793103448275861,89.81360007605024,-1.0,0.009713438596490601,58,0.5536659999999642
1.0237691001697793,24.846182149424425,-1.0,0.0013065221088435445,589,0.7682350000000042
0.0,0.0,-1.0,0.007014203125000229,129,0.8978180000000293
1294.349,55.908791723592024,-1.0,0.000727195195195178,1000,0.7264679999999828
1292.892,84.97123305240689,-1.0,0.0007103763763763749,1000,0.7096659999999986
1261.6617021276595,135.08879817199085,-1.0,0.002100675906183381,470,0.9852170000000058
1261.4681318681319,131.59930579661113,-1.0,0.002185134361233488,455,0.9920510000000036
1259.877840909091,134.09245170568647,-1.0,0.002133039886039866,352,0.7486969999999928
1274.2612752721618,118.7317200605083,-1.0,0.0015243021806853505,643,0.9786019999999951
1276.013440860215,117.55371465690908,-1.0,0.0024686765498652015,372,0.9158789999999897
1264.903474903475,131.58081537352635,-1.0,0.0019029980657640582,518,0.9838500000000181
1262.4582441113491,130.03715163887705,-1.0,0.0021247317596566656,467,0.9901250000000061
1261.4681318681319,131.59930579661113,-1.0,0.0021643370044052788,455,0.9826089999999965
1280.0954545454545,101.8455661355887,-1.0,0.0022778952164009343,440,0.9999960000000101
1262.1222222222223,130.57426935226178,-1.0,0.002188543429844079,450,0.9826559999999915
1262.4582441113491,130.03715163887705,-1.0,0.0021228605150215006,467,0.9892530000000193
1262.4228395061727,130.1549811003211,-1.0,0.002101541795665636,324,0.6787980000000005
1272.6925566343043,115.13059025830677,-1.0,0.00158178119935173,618,0.9759590000000173
1265.242825607064,126.42892376224555,-1.0,0.002173019911504473,453,0.9822050000000218
1262.4582441113491,133.8938143090074,-1.0,0.0021386309012876056,467,0.9966020000000242
1261.4978632478633,131.54886080521723,-1.0,0.0021373597430406613,468,0.9981469999999888
1262.4582441113491,130.03715163887705,-1.0,0.0021266008583691503,467,0.990996000000024
1262.4582441113491,130.03715163887705,-1.0,0.0021061244635193423,467,0.9814540000000136
1262.438829787234,130.10175087815028,-1.0,0.002095015999999987,376,0.7856309999999951
1272.6925566343043,117.99557435977648,-1.0,0.0015816450567260974,618,0.975875000000002
1275.1331658291458,115.56558915177833,-1.0,0.002299672544080608,398,0.9129700000000014
1264.0327552986512,128.2775438985659,-1.0,0.0019242760617760334,519,0.9967749999999853
1262.4582441113491,130.03715163887705,-1.0,0.002106635193133007,467,0.9816919999999811
1262.4582441113491,130.03715163887705,-1.0,0.0021040150214592154,467,0.9804709999999943
1289.5928571428572,71.30815473808994,-1.0,0.0023228973747016265,420,0.9732939999999815
1265.1673819742489,125.18455145513636,-1.0,0.0021502817204300815,466,0.9998809999999878
1262.4582441113491,130.03715163887705,-1.0,0.0020992961373390642,467,0.978272000000004
1262.4180064308682,130.17107427515663,-1.0,0.0020953612903225906,311,0.6495620000000031
1273.771790808241,109.251022572501,-1.0,0.0015729809523809723,631,0.9909780000000126
1275.5584415584415,108.35177249003173,-1.0,0.002341966145833411,385,0.8993150000000298
1264.8455743879472,131.53722005074795,-1.0,0.0018722622641509485,531,0.9922990000000027
1279.8666666666666,104.84304998696079,-1.0,0.002287322580645204,435,0.9926980000000185
1262.4582441113491,130.03715163887705,-1.0,0.002101916309012917,467,0.9794930000000193
1279.8666666666666,104.84304998696079,-1.0,0.0022701267281106385,435,0.9852350000000172
1262.4481927710845,130.0705924661828,-1.0,0.002144835748792309,415,0.8879620000000159
1270.2205387205388,117.51274272999139,-1.0,0.0016587386172007225,594,0.9836320000000285
1262.3776824034335,130.3054231138576,-1.0,0.002171857758620706,233,0.5038710000000037
1275.4610866372982,112.9482131384575,-1.0,0.0014507514705882042,681,0.9865109999999788
1275.8695652173913,104.6692427551617,-1.0,0.0022365045871559305,437,0.9751159999999857
1262.455947136564,130.04479291934948,-1.0,0.002153706401766,454,0.9756289999999979
1282.6040268456377,88.47267715279241,-1.0,0.00224205156950679,447,0.9999550000000283
1262.5384615384614,129.91341641319323,-1.0,0.002174321585903034,455,0.9871419999999773
1271.756329113924,117.50011278737239,-1.0,0.0015823676703644808,632,0.9984739999999874
1277.248275862069,110.7476600558675,-1.0,0.002303612903225846,435,0.9997680000000173
1262.1944444444443,131.3080731567412,-1.0,0.0021184261241970663,468,0.9893050000000301
1279.8666666666666,97.66164983995697,-1.0,0.0022679838709678216,435,0.9843050000000346
1262.4624746450304,130.02307921917574,-1.0,0.00203178861788612,493,0.999639999999971
1273.6777777777777,109.7163611589624,-1.0,0.0021964899777283326,450,0.9862240000000213
1262.4421593830334,130.0906696950892,-1.0,0.0020740747422680595,389,0.804741000000007
1270.3100775193798,116.26750842904623,-1.0,0.00154862267080744,645,0.9973129999999912
1276.5144766146993,103.33138607410405,-1.0,0.002210310267857261,449,0.990219000000053
1262.4582441113491,130.03715163887705,-1.0,0.002139770386266136,467,0.9971330000000194
1262.4582441113491,130.03715163887705,-1.0,0.0021274163090128197,467,0.9913759999999741
1262.455947136564,130.04479291934948,-1.0,0.0021362781456953175,454,0.9677339999999788
1272.9107438016529,110.93507722037045,-1.0,0.0016165960264900333,605,0.9764239999999802
1274.734793187348,116.06367147071472,-1.0,0.002198663414634023,411,0.9014519999999493
1264.903474903475,126.85706156591992,-1.0,0.0018958123791102321,518,0.98013499999999
1277.549107142857,110.9762144703627,-1.0,0.0022363668903803485,448,0.9996560000000159
1263.3440860215053,128.62095932325326,-1.0,0.00215265301724137,465,0.9988309999999956
1279.3929411764707,104.26736065147763,-1.0,0.0023119363207546803,425,0.9802609999999845
1262.5384615384614,129.90944224973268,-1.0,0.0021270256959314356,468,0.9933209999999804
1262.4582441113491,130.03715163887705,-1.0,0.0021416201716737654,467,0.9979949999999747
1262.4228395061727,130.1549811003211,-1.0,0.002092006191950519,324,0.6757180000000176
1272.6925566343043,112.48189903550227,-1.0,0.0015902998379255244,618,0.9812150000000486
1262.4582441113491,130.03715163887705,-1.0,0.0021225772532189086,467,0.9891210000000115
1262.4582441113491,130.03715163887705,-1.0,0.002117229613733892,467,0.9866289999999935
1276.5144766146993,104.9700441527206,-1.0,0.0022251093750000578,449,0.9968490000000259
1262.4582441113491,130.03715163887705,-1.0,0.00212214806866966,467,0.9889210000000617
1262.4582441113491,130.03715163887705,-1.0,0.002142759656652418,467,0.9985260000000267
1261.2466843501327,131.97440977724318,-1.0,0.0021116808510639887,377,0.7939920000000598
1273.8056801195814,114.49509532689812,-1.0,0.0014889371257485373,669,0.9946100000000229
1255.747311827957,160.55567567898265,-1.0,0.003036475675675645,186,0.5617479999999944
1260.945,136.96846474767588,-1.0,0.00018892792792786923,1000,0.18873899999994137
1262.501,129.89499878636477,-1.0,8.80250250250074e-05,1000,0.08793699999998239
1262.501,129.89499878636477,-1.0,0.0004895815815816095,1000,0.48909200000002784
1265.3662420382166,126.6906231752338,-1.0,0.0029045718849840326,314,0.9091310000000021
1253.2857142857142,168.19019845740968,-1.0,0.0003564543209875741,406,0.14436399999996752
135.07142857142858,248.65096460259753,1.3333333333333333,0.038669769230770396,14,0.5027070000000151
10.333333333333334,17.897858344878397,-1.0,0.0002475000000004002,3,0.0004950000000008004
654.8074074074074,645.6876696799139,0.8925233644859814,0.0024649529702970617,405,0.9958410000000129
0.45,4.331802872827001,-1.0,0.003515222222222251,280,0.980747000000008
0.0,0.0,-1.0,0.008085186813186714,92,0.7357519999999909
30.666666666666668,26.558112382722786,-1.0,0.3900899999999865,3,0.780179999999973
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
1291.0344827586207,107.71008282347638,-1.0,0.0022611359447004104,435,0.981332999999978
1296.6098484848485,55.083442213251395,-1.0,0.002798216730038107,264,0.7359310000000221
0.0,0.0,-1.0,0.029723999999996902,4,0.0891719999999907
8.8125,15.82916611827673,0.6,0.053392399999999424,16,0.8008859999999913
5.777777777777778,15.114378731672845,0.8,0.11248325000000037,9,0.8998660000000029
24.0,31.11269837220809,-1.0,0.4870960000000366,2,0.4870960000000366
3.0,0.0,-1.0,0.4497365000000002,3,0.8994730000000004
3.0,-1.0,-1.0,-1.0,1,0.9999760000000038
,-1.0,-1.0,-0.0,0,0.0
135.07142857142858,248.65096460259753,1.3333333333333333,0.0384799999999993,14,0.5002399999999909
10.333333333333334,17.897858344878397,-1.0,0.00022400000000288856,3,0.0004480000000057771
10.38888888888889,17.446182420396497,0.6363636363636364,0.05172600000000049,18,0.8793420000000083
5.888888888888889,15.086785976844476,0.8,0.11249300000000062,9,0.899944000000005
5.0,10.60996835864408,0.6,0.13303485714285607,8,0.9312439999999924
,-1.0,-1.0,-0.0,0,0.0
5.166666666666667,12.655697004379753,1.0,0.0014027999999996154,6,0.007013999999998077
0.0,0.0,-1.0,0.2967545000000058,3,0.5935090000000116
7.75,15.5,-1.0,0.29981999999999215,4,0.8994599999999764
0.0,-1.0,-1.0,-1.0,1,0.9999720000000138
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,0.0,-1.0,0.029427666666653824,4,0.08828299999996148
135.07142857142858,248.65096460259753,1.3333333333333333,0.03928161538461749,14,0.5106610000000273
10.333333333333334,17.897858344878397,-1.0,0.0001354999999989559,3,0.0002709999999979118
10.38888888888889,17.446182420396493,0.6363636363636364,0.049756705882354965,18,0.8458640000000344
8.3,16.330271821919492,0.6666666666666666,0.10270955555555537,10,0.9243859999999984
1.2857142857142858,1.6035674514745464,0.75,0.15127750000000142,7,0.9076650000000086
15.5,21.920310216782973,0.0,0.43719999999999004,2,0.43719999999999004
,-1.0,-1.0,-0.0,0,0.0
7.875,16.74465088717389,0.7777777777777778,0.04999460000000037,16,0.7499190000000056
5.888888888888889,15.086785976844476,0.8,0.11250650000000206,9,0.9000520000000165
1.2857142857142858,1.6035674514745464,0.75,0.14987050000000104,7,0.8992230000000063
0.0,0.0,-1.0,0.04747566666666595,4,0.14242699999999786
,-1.0,-1.0,-0.0,0,0.0
13.166666666666666,20.193233190023502,-1.0,0.14593599999999468,6,0.7296799999999735
13.25,21.83842179889991,-1.0,0.29989966666665663,4,0.8996989999999698
3.0,0.0,-1.0,0.44991050000000143,3,0.8998210000000029
,-1.0,-1.0,-0.0,0,0.0
17.857142857142858,22.221825393282252,-1.0,0.12563799999999503,7,0.7538279999999702
13.25,21.83842179889991,-1.0,0.29994366666666866,4,0.899831000000006
3.0,0.0,-1.0,0.4500290000000007,3,0.9000580000000014
,-1.0,-1.0,-0.0,0,0.0
17.857142857142858,22.221825393282252,-1.0,0.12965033333333528,7,0.7779020000000116
13.25,21.83842179889991,-1.0,0.3000680000000007,4,0.9002040000000022
3.0,0.0,-1.0,0.4500305000000253,3,0.9000610000000506
,-1.0,-1.0,-0.0,0,0.0
17.857142857142858,22.221825393282252,-1.0,0.1374113333333374,7,0.8244680000000244
13.25,21.83842179889991,-1.0,0.30017599999999334,4,0.90052799999998
3.0,0.0,-1.0,0.44985799999997766,3,0.8997159999999553
,-1.0,-1.0,-0.0,0,0.0
135.07142857142858,248.65096460259753,1.3333333333333333,0.039613615384616614,14,0.514977000000016
10.333333333333334,17.897858344878397,-1.0,0.00018849999999304146,3,0.0003769999999860829
0.0,0.0,-1.0,0.02955833333333165,4,0.08867499999999495
135.07142857142858,248.65096460259753,1.3333333333333333,0.04038676923077079,14,0.5250280000000203
10.333333333333334,17.897858344878397,-1.0,0.00020249999998611656,3,0.0004049999999722331
0.0,0.0,-1.0,0.030313999999994696,4,0.09094199999998409
135.07142857142858,248.65096460259753,1.3333333333333333,0.047708999999999745,14,0.6202169999999967
10.333333333333334,17.897858344878397,-1.0,0.0016425000000026557,3,0.0032850000000053114
0.0,0.0,-1.0,0.046230999999977485,3,0.09246199999995497
26.5,37.476659402887016,1.0,0.0782480000000021,2,0.0782480000000021
135.0,241.94391321721062,1.5,0.03979971428571665,15,0.5571960000000331
10.333333333333334,17.897858344878397,-1.0,0.00012300000000209366,3,0.0002460000000041873
301.7391304347826,487.19477320223086,1.3,0.03931754545454489,23,0.8649859999999876
378.64285714285717,563.8954631902915,1.0,0.0445976153846153,14,0.5797689999999989
0.0,0.0,-1.0,0.029614666666664863,4,0.0888439999999946
314.6363636363636,493.88417241047097,1.2,0.02181090476190526,22,0.45802900000001046
0.0,0.0,1.0,0.08117199999998093,2,0.08117199999998093
243.0625,433.74392887201697,1.2857142857142858,0.037698866666668586,16,0.5654830000000288
0.0,0.0,1.0,0.0746379999999931,2,0.0746379999999931
243.0,433.71034881204605,1.2857142857142858,0.022885200000003655,16,0.3432780000000548
0.0,0.0,1.0,0.08356099999997468,2,0.08356099999997468
314.6363636363636,493.88417241047097,1.2,0.02179266666666449,22,0.45764599999995426
0.0,0.0,1.0,0.08088499999996657,2,0.08088499999996657
227.04761904761904,395.37621023406,1.3333333333333333,0.012172850000001744,21,0.2434570000000349
0.0,0.0,1.0,0.0023350000000164073,2,0.0023350000000164073
135.07142857142858,248.65096460259753,1.3333333333333333,0.03886792307692461,14,0.5052830000000199
10.333333333333334,17.897858344878397,-1.0,0.00025149999999030115,3,0.0005029999999806023
0.0,0.0,-1.0,0.029536333333339826,4,0.08860900000001948
135.07142857142858,248.65096460259753,1.3333333333333333,0.040726076923078836,14,0.5294390000000249
10.333333333333334,17.897858344878397,-1.0,0.00011349999999765714,3,0.00022699999999531428
0.0,0.0,-1.0,0.047270999999994956,3,0.09454199999998991
135.07142857142858,248.65096460259753,1.3333333333333333,0.03906976923076837,14,0.5079069999999888
10.333333333333334,17.897858344878397,-1.0,0.0001194999999825086,3,0.0002389999999650172
0.0,0.0,-1.0,0.043460500000009006,3,0.08692100000001801
135.07142857142858,248.65096460259753,1.3333333333333333,0.04684876923076987,14,0.6090340000000083
10.333333333333334,17.897858344878397,-1.0,0.0001059999999597494,3,0.0002119999999194988
0.0,0.0,-1.0,0.044774500000016815,3,0.08954900000003363
107.6,166.09716032089975,1.5,0.0011653333333280595,10,0.010487999999952535
73.9090909090909,167.8680759081098,1.2,0.05778349999999932,11,0.5778349999999932
0.0,0.0,1.0,0.08727900000002364,2,0.08727900000002364
0.0,0.0,1.0,0.15512699999999313,2,0.15512699999999313
436.3888888888889,556.7145602436689,1.25,0.02587602857142721,36,0.9056609999999523
392.8,534.9721488077674,-1.0,0.06910700000001668,5,0.27642800000006673
0.0,-1.0,-1.0,-1.0,1,0.16588599999994358
412.0,526.80470764791,-1.0,0.09344640000000481,6,0.4672320000000241
,-1.0,-1.0,-0.0,0,0.0
223.15384615384616,346.42516762084944,1.1666666666666667,0.010115078947367956,39,0.3843729999999823
598.6739130434783,618.9331342218488,1.7058823529411764,0.0009121333333332081,46,0.041045999999994365
7.75,15.5,1.0,0.0010033333333391663,4,0.0030100000000174987
289.3636363636364,466.71573335122923,1.4444444444444444,0.0010860476190476306,22,0.022807000000000244
7.75,15.5,1.0,0.0012396666666631972,4,0.0037189999999895917
