,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
213,195.9333333333333,371.47283435894286,0.2717438338381653,0.02962349999999755,15,0.4147289999999657,1,2939.0,628.0,2311.0,voip
214,101.54545454545456,77.34515322418545,0.8996598639455783,3.0798918999999843,11,30.798918999999838,1,1117.0,529.0,588.0,voip
215,195.9333333333333,371.47283435894286,0.2717438338381653,0.0549999999999987,15,0.7699999999999818,1,2939.0,628.0,2311.0,voip
216,202.06666666666663,369.8950559022821,0.3115534400692341,0.03865200000000511,15,0.5411280000000716,1,3031.0,720.0,2311.0,voip
217,195.9333333333333,371.47283435894286,0.2717438338381653,0.015309142857139437,15,0.2143279999999521,1,2939.0,628.0,2311.0,voip
218,195.9333333333333,371.47283435894286,0.2717438338381653,0.14669664285712056,15,2.053752999999688,1,2939.0,628.0,2311.0,voip
219,195.9333333333333,371.47283435894286,0.2717438338381653,0.04087478571428197,15,0.5722469999999475,1,2939.0,628.0,2311.0,voip
220,195.9333333333333,371.47283435894286,0.2717438338381653,0.01922549999999644,15,0.2691569999999501,1,2939.0,628.0,2311.0,voip
221,64.0,33.94112549695428,2.2,0.17876599999999598,2,0.17876599999999598,1,128.0,88.0,40.0,voip
222,195.9333333333333,371.47283435894286,0.2717438338381653,0.053529500000016536,15,0.7494130000002315,1,2939.0,628.0,2311.0,voip
223,415.55,593.1084461945964,0.1005031779661017,0.10066563157893503,20,1.9126469999997653,1,8311.0,759.0,7552.0,voip
224,415.55,584.5679893823526,0.1005031779661017,0.013654263157892085,20,0.2594309999999496,1,8311.0,759.0,7552.0,voip
225,101.54545454545456,77.34515322418545,0.8996598639455783,3.016681800000015,11,30.16681800000015,1,1117.0,529.0,588.0,voip
226,195.9333333333333,371.47283435894286,0.2717438338381653,0.04378864285714761,15,0.6130410000000666,1,2939.0,628.0,2311.0,voip
227,415.55,584.5679893823526,0.1005031779661017,0.016759842105261068,20,0.31843699999996034,1,8311.0,759.0,7552.0,voip
228,195.9333333333333,371.47283435894286,0.2717438338381653,0.017949428571429036,15,0.2512920000000065,1,2939.0,628.0,2311.0,voip
229,64.0,33.94112549695428,2.2,0.025112999999990396,2,0.025112999999990396,1,128.0,88.0,40.0,voip
230,415.55,593.1084461945964,0.1005031779661017,0.10368889473683768,20,1.9700889999999165,1,8311.0,759.0,7552.0,voip
231,195.9333333333333,371.47283435894286,0.2717438338381653,0.06319514285714181,15,0.8847319999999854,1,2939.0,628.0,2311.0,voip
232,199.17021276595744,297.2054127271265,0.4372792875786888,0.012255891304349738,47,0.563771000000088,1,9361.0,2848.0,6513.0,voip
233,195.9333333333333,371.47283435894286,0.2717438338381653,0.016598142857142357,15,0.23237399999999295,1,2939.0,628.0,2311.0,voip
234,195.9333333333333,371.47283435894286,0.2717438338381653,0.022465571428572924,15,0.3145180000000209,1,2939.0,628.0,2311.0,voip
235,284.27536231884056,425.96913323889237,1.2264472190692397,1.8998154705882404,69,129.18745200000035,1,19615.0,10805.0,8810.0,voip
236,195.9333333333333,371.47283435894286,0.2717438338381653,0.04321264285714221,15,0.604976999999991,1,2939.0,628.0,2311.0,voip
237,195.9333333333333,371.47283435894286,0.2717438338381653,0.06335778571428817,15,0.8870090000000346,1,2939.0,628.0,2311.0,voip
238,386.8636363636364,571.7121566341667,0.1269862288135593,0.0398369523809487,22,0.8365759999999227,1,8511.0,959.0,7552.0,voip
239,195.9333333333333,371.47283435894286,0.2717438338381653,0.14080921428571205,15,1.9713289999999688,1,2939.0,628.0,2311.0,voip
240,195.9333333333333,371.47283435894286,0.2717438338381653,0.016810071428575872,15,0.2353410000000622,1,2939.0,628.0,2311.0,voip
241,730.9437086092715,691.5960789041792,0.05700030166490296,0.5825394750830565,302,175.344382,1,220745.0,11904.0,208841.0,voip
242,195.9333333333333,371.47283435894286,0.2717438338381653,0.01398871428571434,15,0.19584200000000074,1,2939.0,628.0,2311.0,voip
243,195.9333333333333,371.47283435894286,0.2717438338381653,0.01815664285712972,15,0.25419299999981604,1,2939.0,628.0,2311.0,voip
244,195.9333333333333,371.47283435894286,0.2717438338381653,0.05207892857142075,15,0.7291049999998904,1,2939.0,628.0,2311.0,voip
245,195.9333333333333,371.47283435894286,0.2717438338381653,0.020699714285707875,15,0.28979599999991024,1,2939.0,628.0,2311.0,voip
246,415.55,593.1084461945964,0.1005031779661017,0.04965231578946833,20,0.9433939999998984,1,8311.0,759.0,7552.0,voip
247,415.55,584.5679893823526,0.1005031779661017,0.013425578947374705,20,0.2550860000001194,1,8311.0,759.0,7552.0,voip
248,195.9333333333333,371.47283435894286,0.2717438338381653,0.01848621428574201,15,0.2588070000003881,1,2939.0,628.0,2311.0,voip
249,195.9333333333333,371.47283435894286,0.2717438338381653,0.017444642857144897,15,0.24422500000002856,1,2939.0,628.0,2311.0,voip
250,415.55,584.5679893823526,0.1005031779661017,0.07148642105263853,20,1.358242000000132,1,8311.0,759.0,7552.0,voip
251,195.9333333333333,371.47283435894286,0.2717438338381653,0.015222642857142634,15,0.2131169999999969,1,2939.0,628.0,2311.0,voip
252,101.54545454545456,77.34515322418545,0.8996598639455783,3.0534414000000085,11,30.534414000000087,1,1117.0,529.0,588.0,voip
253,415.55,584.5679893823526,0.1005031779661017,0.017263578947369008,20,0.3280080000000112,1,8311.0,759.0,7552.0,voip
254,415.55,584.5679893823526,0.1005031779661017,0.016879947368420887,20,0.3207189999999969,1,8311.0,759.0,7552.0,voip
255,277.8666666666667,502.38486480083407,0.19358533791523486,0.24730128571428625,15,3.4622180000000067,1,4168.0,676.0,3492.0,voip
256,195.9333333333333,371.47283435894286,0.2717438338381653,0.0174580000000008,15,0.2444120000000112,1,2939.0,628.0,2311.0,voip
257,101.54545454545456,77.34515322418545,0.8996598639455783,3.019145099999992,11,30.191450999999915,1,1117.0,529.0,588.0,voip
258,195.9333333333333,371.47283435894286,0.2717438338381653,0.04749564285714314,15,0.6649390000000039,1,2939.0,628.0,2311.0,voip
259,205.35714285714286,383.6303523611593,0.2794837561192701,0.06392053846153746,14,0.8309669999999869,1,2875.0,628.0,2247.0,voip
260,195.9333333333333,371.47283435894286,0.2717438338381653,0.015779214285739078,15,0.22090900000034708,1,2939.0,628.0,2311.0,voip
261,195.9333333333333,371.47283435894286,0.2717438338381653,0.05897357142857069,15,0.8256299999999896,1,2939.0,628.0,2311.0,voip
262,195.9333333333333,371.47283435894286,0.2717438338381653,0.01532292857140354,15,0.2145209999996496,1,2939.0,628.0,2311.0,voip
263,195.9333333333333,371.47283435894286,0.2717438338381653,0.018564428571429356,15,0.25990200000001096,1,2939.0,628.0,2311.0,voip
264,195.9333333333333,371.47283435894286,0.2717438338381653,0.10784385714286973,15,1.5098140000001763,1,2939.0,628.0,2311.0,voip
265,415.55,584.5679893823526,0.1005031779661017,0.016103578947362814,20,0.30596799999989344,1,8311.0,759.0,7552.0,voip
266,415.55,584.5679893823526,0.1005031779661017,0.016798368421052003,20,0.31916899999998805,1,8311.0,759.0,7552.0,voip
267,195.9333333333333,371.47283435894286,0.2717438338381653,0.061234214285718735,15,0.8572790000000623,1,2939.0,628.0,2311.0,voip
268,195.9333333333333,371.47283435894286,0.2717438338381653,0.13558550000000175,15,1.8981970000000248,1,2939.0,628.0,2311.0,voip
269,195.9333333333333,371.47283435894286,0.2717438338381653,0.01870842857141497,15,0.2619179999998096,1,2939.0,628.0,2311.0,voip
270,216.23076923076923,403.93236930748566,0.25100133511348466,0.2996087499999997,13,3.5953049999999958,1,2811.0,564.0,2247.0,voip
271,195.9333333333333,371.47283435894286,0.2717438338381653,0.01872057142857589,15,0.2620880000000625,1,2939.0,628.0,2311.0,voip
272,415.55,593.1084461945964,0.1005031779661017,0.038219894736848316,20,0.7261780000001181,1,8311.0,759.0,7552.0,voip
273,195.9333333333333,371.47283435894286,0.2717438338381653,0.014811214285714412,15,0.2073570000000018,1,2939.0,628.0,2311.0,voip
274,415.55,593.1084461945964,0.1005031779661017,0.027455789473690043,20,0.5216600000001108,1,8311.0,759.0,7552.0,voip
275,195.9333333333333,371.47283435894286,0.2717438338381653,0.0605822857142836,15,0.8481519999999705,1,2939.0,628.0,2311.0,voip
276,195.9333333333333,371.47283435894286,0.2717438338381653,0.06777692857141507,15,0.9488769999998112,1,2939.0,628.0,2311.0,voip
277,195.9333333333333,371.47283435894286,0.2717438338381653,0.01728571428571562,15,0.24200000000001864,1,2939.0,628.0,2311.0,voip
278,154.2173913043478,302.12037885610783,0.3817686014803272,0.1965822272727293,23,4.3248090000000445,1,3547.0,980.0,2567.0,voip
279,235.1875,380.46531735858133,0.5386397710235791,2.6651399574468084,48,125.261578,1,11289.0,3952.0,7337.0,voip
280,195.9333333333333,371.47283435894286,0.2717438338381653,0.017247571428569586,15,0.2414659999999742,1,2939.0,628.0,2311.0,voip
281,195.9333333333333,371.47283435894286,0.2717438338381653,0.030701071428568736,15,0.4298149999999623,1,2939.0,628.0,2311.0,voip
282,195.9333333333333,371.47283435894286,0.2717438338381653,0.07656964285714274,15,1.0719749999999983,1,2939.0,628.0,2311.0,voip
283,195.9333333333333,371.47283435894286,0.2717438338381653,0.01613407142856106,15,0.2258769999998549,1,2939.0,628.0,2311.0,voip
284,434.0526315789474,594.5391748315302,0.10136217948717947,0.01859088888888986,19,0.3346360000000175,1,8247.0,759.0,7488.0,voip
285,415.55,593.1084461945964,0.1005031779661017,0.035009526315787444,20,0.6651809999999614,1,8311.0,759.0,7552.0,voip
286,195.9333333333333,371.47283435894286,0.2717438338381653,0.012660714285714345,15,0.1772500000000008,1,2939.0,628.0,2311.0,voip
287,195.9333333333333,371.47283435894286,0.2717438338381653,0.014682428571428525,15,0.20555399999999932,1,2939.0,628.0,2311.0,voip
288,195.9333333333333,371.47283435894286,0.2717438338381653,0.05648421428572549,15,0.7907790000001569,1,2939.0,628.0,2311.0,voip
289,195.9333333333333,371.47283435894286,0.2717438338381653,0.06612150000000026,15,0.9257010000000035,1,2939.0,628.0,2311.0,voip
290,195.9333333333333,371.47283435894286,0.2717438338381653,0.0131689285713849,15,0.1843649999993886,1,2939.0,628.0,2311.0,voip
291,205.35714285714286,383.6303523611593,0.2794837561192701,0.06934576923075697,14,0.9014949999998408,1,2875.0,628.0,2247.0,voip
292,415.55,584.5679893823526,0.1005031779661017,0.016737842105261268,20,0.3180189999999641,1,8311.0,759.0,7552.0,voip
293,205.35714285714286,383.6303523611593,0.2794837561192701,0.06222430769232162,14,0.8089160000001812,1,2875.0,628.0,2247.0,voip
294,64.0,33.94112549695428,2.2,0.0037449999999807923,2,0.0037449999999807923,1,128.0,88.0,40.0,voip
295,195.9333333333333,371.47283435894286,0.2717438338381653,0.013692285714288994,15,0.19169200000004594,1,2939.0,628.0,2311.0,voip
296,142.57446808510642,116.652166844865,0.7826549614259112,0.034712847826085635,47,1.5967909999999392,1,6701.0,2942.0,3759.0,voip
297,195.9333333333333,371.47283435894286,0.2717438338381653,0.035107357142870964,15,0.4915030000001934,1,2939.0,628.0,2311.0,voip
298,415.55,584.5679893823526,0.1005031779661017,0.019706052631543,20,0.3744149999993169,1,8311.0,759.0,7552.0,voip
299,195.9333333333333,371.47283435894286,0.2717438338381653,0.06572542857142898,15,0.9201560000000056,1,2939.0,628.0,2311.0,voip
300,195.9333333333333,371.47283435894286,0.2717438338381653,0.027971999999997315,15,0.3916079999999624,1,2939.0,628.0,2311.0,voip
301,195.9333333333333,371.47283435894286,0.2717438338381653,0.016804071428571425,15,0.23525699999999994,1,2939.0,628.0,2311.0,voip
302,195.9333333333333,371.47283435894286,0.2717438338381653,0.06235414285713758,15,0.872957999999926,1,2939.0,628.0,2311.0,voip
303,181.5,312.11837238198325,0.5495394293417211,3.9277078378378394,38,145.32519000000005,1,6897.0,2446.0,4451.0,voip
304,195.9333333333333,371.47283435894286,0.2717438338381653,0.014442714285713976,15,0.2021979999999957,1,2939.0,628.0,2311.0,voip
305,195.9333333333333,371.47283435894286,0.2717438338381653,0.07711771428571369,15,1.0796479999999915,1,2939.0,628.0,2311.0,voip
306,415.55,593.1084461945964,0.1005031779661017,0.09376584210526503,20,1.781551000000036,1,8311.0,759.0,7552.0,voip
307,195.9333333333333,371.47283435894286,0.2717438338381653,0.018770428571428962,15,0.2627860000000055,1,2939.0,628.0,2311.0,voip
308,399.9523809523809,582.4927017732048,0.11215572033898304,0.07908529999999701,21,1.5817059999999399,1,8399.0,847.0,7552.0,voip
309,280.5,466.5908057388186,0.4638699317543155,2.435436400000001,26,60.88591000000002,1,7293.0,2311.0,4982.0,voip
310,195.9333333333333,371.47283435894286,0.2717438338381653,0.019043428571421828,15,0.2666079999999056,1,2939.0,628.0,2311.0,voip
311,472.5,635.0680894682629,0.1068814055636896,0.02241752173913285,24,0.5156030000000555,1,11340.0,1095.0,10245.0,voip
312,195.9333333333333,371.47283435894286,0.2717438338381653,0.018726642857144173,15,0.2621730000000184,1,2939.0,628.0,2311.0,voip
313,195.9333333333333,371.47283435894286,0.2717438338381653,0.015687428571429303,15,0.21962400000001026,1,2939.0,628.0,2311.0,voip
314,195.9333333333333,371.47283435894286,0.2717438338381653,0.016667500000003038,15,0.2333450000000425,1,2939.0,628.0,2311.0,voip
315,415.55,584.5679893823526,0.1005031779661017,0.01821968421051535,20,0.3461739999997917,1,8311.0,759.0,7552.0,voip
316,195.9333333333333,371.47283435894286,0.2717438338381653,0.020030714285715998,15,0.28043000000002394,1,2939.0,628.0,2311.0,voip
317,195.9333333333333,371.47283435894286,0.2717438338381653,0.05568414285714392,15,0.7795780000000151,1,2939.0,628.0,2311.0,voip
318,195.9333333333333,371.47283435894286,0.2717438338381653,0.02049378571429575,15,0.2869130000001405,1,2939.0,628.0,2311.0,voip
319,195.9333333333333,371.47283435894286,0.2717438338381653,0.04849921428571439,15,0.6789890000000014,1,2939.0,628.0,2311.0,voip
320,415.55,584.5679893823526,0.1005031779661017,0.02663142105263049,20,0.5059969999999794,1,8311.0,759.0,7552.0,voip
321,195.9333333333333,371.47283435894286,0.2717438338381653,0.04555735714286259,15,0.6378030000000763,1,2939.0,628.0,2311.0,voip
322,205.35714285714286,383.6303523611593,0.2794837561192701,0.06196407692305701,14,0.8055329999997412,1,2875.0,628.0,2247.0,voip
323,195.9333333333333,371.47283435894286,0.2717438338381653,0.11061799999999623,15,1.5486519999999473,1,2939.0,628.0,2311.0,voip
324,415.55,593.1084461945964,0.1005031779661017,0.037054473684209284,20,0.7040349999999762,1,8311.0,759.0,7552.0,voip
325,195.9333333333333,371.47283435894286,0.2717438338381653,0.017938000000000898,15,0.25113200000001257,1,2939.0,628.0,2311.0,voip
326,195.9333333333333,371.47283435894286,0.2717438338381653,0.034018142857137584,15,0.4762539999999262,1,2939.0,628.0,2311.0,voip
327,292.8055555555556,436.79735866839053,1.2970146001307474,0.07311151428571472,36,2.558903000000015,1,10541.0,5952.0,4589.0,voip
328,195.9333333333333,371.47283435894286,0.2717438338381653,0.016553000000011968,15,0.23174200000016754,1,2939.0,628.0,2311.0,voip
329,415.55,584.5679893823526,0.1005031779661017,0.016513736842111222,20,0.3137610000001132,1,8311.0,759.0,7552.0,voip
330,195.9333333333333,371.47283435894286,0.2717438338381653,0.05221228571427413,15,0.7309719999998379,1,2939.0,628.0,2311.0,voip
331,415.55,584.5679893823526,0.1005031779661017,0.01814863157894826,20,0.3448240000000169,1,8311.0,759.0,7552.0,voip
332,415.55,593.1084461945964,0.1005031779661017,0.03515684210527213,20,0.6679800000001705,1,8311.0,759.0,7552.0,voip
333,195.9333333333333,371.47283435894286,0.2717438338381653,0.05275807142857048,15,0.7386129999999866,1,2939.0,628.0,2311.0,voip
334,195.9333333333333,371.47283435894286,0.2717438338381653,0.019770285714283124,15,0.2767839999999637,1,2939.0,628.0,2311.0,voip
335,195.9333333333333,371.47283435894286,0.2717438338381653,0.019151642857138995,15,0.26812299999994593,1,2939.0,628.0,2311.0,voip
336,195.9333333333333,371.47283435894286,0.2717438338381653,0.054780999999999434,15,0.7669339999999921,1,2939.0,628.0,2311.0,voip
337,195.9333333333333,371.47283435894286,0.2717438338381653,0.1449713571428595,15,2.029599000000033,1,2939.0,628.0,2311.0,voip
338,415.55,584.5679893823526,0.1005031779661017,0.015956105263159628,20,0.3031660000000329,1,8311.0,759.0,7552.0,voip
339,195.9333333333333,371.47283435894286,0.2717438338381653,0.0186802142857232,15,0.26152300000012474,1,2939.0,628.0,2311.0,voip
340,415.55,593.1084461945964,0.1005031779661017,0.02921457894737949,20,0.5550770000002103,1,8311.0,759.0,7552.0,voip
341,142.0,228.49595182409692,1.8608058608058609,0.07655430000004344,11,0.7655430000004344,1,1562.0,1016.0,546.0,voip
342,101.54545454545456,77.34515322418545,0.8996598639455783,3.017476899999997,11,30.174768999999966,1,1117.0,529.0,588.0,voip
343,97.8,50.20159360020357,2.2171052631578947,0.002077000000156204,5,0.008308000000624816,1,489.0,337.0,152.0,voip
344,195.9333333333333,371.47283435894286,0.2717438338381653,0.03013492857142605,15,0.4218889999999647,1,2939.0,628.0,2311.0,voip
345,195.9333333333333,371.47283435894286,0.2717438338381653,0.026261357142857374,15,0.3676590000000033,1,2939.0,628.0,2311.0,voip
346,415.55,593.1084461945964,0.1005031779661017,0.03750321052628256,20,0.7125609999993685,1,8311.0,759.0,7552.0,voip
347,195.9333333333333,371.47283435894286,0.2717438338381653,0.04820771428571139,15,0.6749079999999594,1,2939.0,628.0,2311.0,voip
348,415.55,593.1084461945964,0.1005031779661017,0.048341684210527085,20,0.9184920000000149,1,8311.0,759.0,7552.0,voip
349,415.55,593.1084461945964,0.1005031779661017,0.03795168421052758,20,0.721082000000024,1,8311.0,759.0,7552.0,voip
350,195.9333333333333,371.47283435894286,0.2717438338381653,0.020857357142907467,15,0.29200300000070456,1,2939.0,628.0,2311.0,voip
351,195.9333333333333,371.47283435894286,0.2717438338381653,0.036525785714283235,15,0.5113609999999653,1,2939.0,628.0,2311.0,voip
352,195.9333333333333,371.47283435894286,0.2717438338381653,0.016821999999998692,15,0.2355079999999816,1,2939.0,628.0,2311.0,voip
353,195.9333333333333,371.47283435894286,0.2717438338381653,0.012909428571431037,15,0.18073200000003453,1,2939.0,628.0,2311.0,voip
354,415.55,584.5679893823526,0.1005031779661017,0.03152889473682607,20,0.5990489999996953,1,8311.0,759.0,7552.0,voip
355,195.9333333333333,371.47283435894286,0.2717438338381653,0.018814142857146568,15,0.263398000000052,1,2939.0,628.0,2311.0,voip
356,195.9333333333333,371.47283435894286,0.2717438338381653,0.05220042857143069,15,0.7308060000000296,1,2939.0,628.0,2311.0,voip
357,415.55,584.5679893823526,0.1005031779661017,0.04436326315789373,20,0.8429019999999809,1,8311.0,759.0,7552.0,voip
